3782465,2451020,1,0,0
3782714,2441216,1,0,0
3782964,2654208,1,0,0
3783214,2368771,1,0,0
3783465,2195456,1,0,0
3783714,2965504,1,0,0
3783964,2359296,1,0,0
3784214,2599068,1,0,0
3784464,2818048,1,0,0
3784715,2572288,1,0,0
3784964,2862265,1,0,0
3785214,2949120,1,0,0
3785464,2654208,1,0,0
3785714,2648417,1,0,0
3785965,2539520,1,0,0
3786214,1982464,1,0,0
3786464,2523136,1,0,0
3786714,2451020,1,0,0
3786964,2064384,1,0,0
3787215,3063808,1,0,0
3787464,2270072,1,0,0
3787714,2211840,1,0,0
3787964,2916352,1,0,0
3788215,2277376,1,0,0
3788465,1677879,1,0,0
3788714,1916928,1,0,0
3788964,2359296,1,0,0
3789214,1941076,1,0,0
3789465,1802240,1,0,0
3789714,2588672,1,0,0
3789964,2582618,1,0,0
3790214,2539520,1,0,0
3790465,2424832,1,0,0
3790714,2473984,1,0,0
3790964,2796465,1,0,0
3791214,2342912,1,0,0
3791464,2588672,1,0,0
3791715,2146304,1,0,0
3791964,2714216,1,0,0
3792214,2719744,1,0,0
3792464,2916352,1,0,0
3792714,2664867,1,0,0
3792965,2768896,1,0,0
3793214,2244608,1,0,0
3793464,2703360,1,0,0
3793714,2834432,1,0,0
3793964,2500369,1,0,0
3794215,2605056,1,0,0
3794464,3031040,1,0,0
3794714,3063808,1,0,0
3794964,2697767,1,0,0
3795214,2424832,1,0,0
3795465,2342912,1,0,0
3795714,2697767,1,0,0
3795964,3014656,1,0,0
3796214,2686976,1,0,0
3796464,2949120,1,0,0
3796715,3026763,1,0,0
3796964,2588672,1,0,0
3797214,2883584,1,0,0
3797464,2780016,1,0,0
3797715,2981888,1,0,0
3797965,2424832,1,0,0
3798214,2359296,1,0,0
3798464,2911614,1,0,0
3798714,2686976,1,0,0
3798965,2605056,1,0,0
3799214,2818048,1,0,0
3799464,2648417,1,0,0
3799714,2719744,1,0,0
3799964,2342912,1,0,0
3800215,2664867,1,0,0
3800464,2359296,1,0,0
3800714,2097152,1,0,0
3800964,2506752,1,0,0
3801215,2714216,1,0,0
3801464,1933312,1,0,0
3801714,1818624,1,0,0
3801964,2451020,1,0,0
3802215,2375680,1,0,0
3802465,2342912,1,0,0
3802714,2253622,1,0,0
3802964,3047424,1,0,0
3803214,2631967,1,0,0
3803465,2965504,1,0,0
3803714,2834432,1,0,0
3803964,2862265,1,0,0
3804214,2834432,1,0,0
3804464,2588672,1,0,0
3804715,3244032,1,0,0
3804964,3010313,1,0,0
3805214,3096576,1,0,0
3805464,2523136,1,0,0
3805714,2441216,1,0,0
3805965,2829365,1,0,0
3806214,2818048,1,0,0
3806464,3014656,1,0,0
3806714,2834432,1,0,0
3806964,2899968,1,0,0
3807214,2714216,1,0,0
3807465,3063808,1,0,0
3807714,2834432,1,0,0
3807964,2752512,1,0,0
3808214,2516819,1,0,0
3808465,2965504,1,0,0
3808715,2998272,1,0,0
3808964,3047424,1,0,0
3809214,2605056,1,0,0
3809465,2549718,1,0,0
3809714,2932736,1,0,0
3809964,2949120,1,0,0
3810214,2932736,1,0,0
3810465,2867200,1,0,0
3810714,2960963,1,0,0
3810964,3178496,1,0,0
3811214,2424832,1,0,0
3811464,3112960,1,0,0
3811715,2829365,1,0,0
3811964,2228224,1,0,0
3812214,2981888,1,0,0
3812464,2785280,1,0,0
3812714,2588672,1,0,0
3812964,2697767,1,0,0
3813215,2785280,1,0,0
3813464,2359296,1,0,0
3813714,2719744,1,0,0
3813964,2401670,1,0,0
3814215,2752512,1,0,0
3814464,2719744,1,0,0
3814714,3178496,1,0,0
3814964,2719744,1,0,0
3815214,3092562,1,0,0
3815465,3260416,1,0,0
3815714,3031040,1,0,0
3815964,2883584,1,0,0
3816214,2277376,1,0,0
3816464,2523136,1,0,0
3816715,3125461,1,0,0
3816964,2048000,1,0,0
3817214,2179072,1,0,0
3817464,2326528,1,0,0
3817714,2780016,1,0,0
3817964,2113536,1,0,0
3818215,2834432,1,0,0
3818464,3080192,1,0,0
3818714,2878714,1,0,0
3818964,2899968,1,0,0
3819214,2408448,1,0,0
3819464,2621440,1,0,0
3819714,2818048,1,0,0
3819964,2895164,1,0,0
3820214,2719744,1,0,0
3820465,3014656,1,0,0
3820714,2818048,1,0,0
3820964,2631967,1,0,0
3821214,2506752,1,0,0
3821464,2326528,1,0,0
3821715,2686976,1,0,0
3821964,2253622,1,0,0
3822214,2686976,1,0,0
3822464,2899968,1,0,0
3822715,2621440,1,0,0
3822965,2883584,1,0,0
3823214,2483919,1,0,0
3823464,2572288,1,0,0
3823714,2899968,1,0,0
3823965,2801664,1,0,0
3824214,2434570,1,0,0
3824464,2981888,1,0,0
3824714,2375680,1,0,0
3824964,2768896,1,0,0
3825215,3063808,1,0,0
3825464,2763566,1,0,0
3825714,3178496,1,0,0
3825964,2850816,1,0,0
3826215,2916352,1,0,0
3826464,3026763,1,0,0
3826714,2293760,1,0,0
3826964,2277376,1,0,0
3827214,2736128,1,0,0
3827465,2763566,1,0,0
3827714,2834432,1,0,0
3827964,2473984,1,0,0
3828214,2572288,1,0,0
3828465,2566168,1,0,0
3828714,1900544,1,0,0
3828964,1622016,1,0,0
3829214,1736704,1,0,0
3829464,2270072,1,0,0
3829714,2228224,1,0,0
3829965,1720320,1,0,0
3830214,2342912,1,0,0
3830464,2582618,1,0,0
3830714,2277376,1,0,0
3830964,2703360,1,0,0
3831214,2686976,1,0,0
3831464,2845815,1,0,0
3831714,3244032,1,0,0
3831964,2605056,1,0,0
3832215,3372208,1,0,0
3832464,3031040,1,0,0
3832714,2818048,1,0,0
3832964,2932736,1,0,0
3833214,2730666,1,0,0
3833465,2916352,1,0,0
3833714,2703360,1,0,0
3833964,2763566,1,0,0
3834214,3047424,1,0,0
3834464,3014656,1,0,0
3834714,2270072,1,0,0
3834964,2670592,1,0,0
3835214,2588672,1,0,0
3835464,3109012,1,0,0
3835714,3063808,1,0,0
3835964,2473984,1,0,0
3836215,2375680,1,0,0
3836464,2664867,1,0,0
3836714,2228224,1,0,0
3836964,2260992,1,0,0
3837215,2928064,1,0,0
3837464,2637824,1,0,0
3837714,2703360,1,0,0
3837964,2768896,1,0,0
3838214,2368771,1,0,0
3838465,2064384,1,0,0
3838714,2375680,1,0,0
3838964,2588672,1,0,0
3839214,1949696,1,0,0
3839465,2483919,1,0,0
3839715,2818048,1,0,0
3839964,2588672,1,0,0
3840214,2539520,1,0,0
3840464,2981888,1,0,0
3840714,2703360,1,0,0
3840965,2850816,1,0,0
3841214,2555904,1,0,0
3841464,2883584,1,0,0
3841714,2965504,1,0,0
3841965,2599068,1,0,0
3842214,2736128,1,0,0
3842464,2572288,1,0,0
3842714,2899968,1,0,0
3842964,2670592,1,0,0
3843215,3096576,1,0,0
3843464,2582618,1,0,0
3843714,2162688,1,0,0
3843964,2818048,1,0,0
3844215,2801664,1,0,0
3844464,2780016,1,0,0
3844714,2572288,1,0,0
3844964,2588672,1,0,0
3845214,2752512,1,0,0
3845465,3014656,1,0,0
3845714,2785280,1,0,0
3845964,2763566,1,0,0
3846214,2555904,1,0,0
3846465,2392064,1,0,0
3846715,2664867,1,0,0
3846964,2637824,1,0,0
3847214,2768896,1,0,0
3847464,2615518,1,0,0
3847714,2752512,1,0,0
3847965,2752512,1,0,0
3848214,2714216,1,0,0
3848464,2719744,1,0,0
3848714,2719744,1,0,0
3848964,2631967,1,0,0
3849215,2719744,1,0,0
3849464,2588672,1,0,0
3849714,2998272,1,0,0
3849964,2829365,1,0,0
3850215,2818048,1,0,0
3850464,2523136,1,0,0
3850714,2533269,1,0,0
3850964,3014656,1,0,0
3851214,2801664,1,0,0
3851465,3063808,1,0,0
3851714,2928064,1,0,0
3851964,2932736,1,0,0
3852214,2703360,1,0,0
3852465,2654208,1,0,0
3852714,2714216,1,0,0
3852964,2883584,1,0,0
3853214,2179072,1,0,0
3853464,2648417,1,0,0
3853714,2506752,1,0,0
3853965,2555904,1,0,0
3854214,2719744,1,0,0
3854464,2566168,1,0,0
3854714,2916352,1,0,0
3854964,3162112,1,0,0
3855215,2319421,1,0,0
3855464,2621440,1,0,0
3855714,2703360,1,0,0
3855964,2960963,1,0,0
3856214,2932736,1,0,0
3856464,2981888,1,0,0
3856714,2801664,1,0,0
3856964,2747116,1,0,0
3857214,2670592,1,0,0
3857465,2916352,1,0,0
3857714,2664867,1,0,0
3857964,2686976,1,0,0
3858214,2867200,1,0,0
3858464,2834432,1,0,0
3858715,2714216,1,0,0
3858964,2932736,1,0,0
3859214,2605056,1,0,0
3859464,2637824,1,0,0
3859714,2928064,1,0,0
3859965,2457600,1,0,0
3860215,2588672,1,0,0
3860464,2928064,1,0,0
3860714,2555904,1,0,0
3860964,2998272,1,0,0
3861215,2796465,1,0,0
3861464,2801664,1,0,0
3861714,2768896,1,0,0
3861964,2408448,1,0,0
3862215,2506752,1,0,0
3862465,2801664,1,0,0
3862714,2932736,1,0,0
3862964,2588672,1,0,0
3863214,2483919,1,0,0
3863465,2686976,1,0,0
3863714,2637824,1,0,0
3863964,2605056,1,0,0
3864214,2253622,1,0,0
3864464,2441216,1,0,0
3864715,2719744,1,0,0
3864964,2998272,1,0,0
3865214,2179072,1,0,0
3865464,2401670,1,0,0
3865714,2473984,1,0,0
3865965,2359296,1,0,0
3866214,2801664,1,0,0
3866464,2895164,1,0,0
3866714,3063808,1,0,0
3866964,2523136,1,0,0
3867215,2834432,1,0,0
3867464,2697767,1,0,0
3867714,2850816,1,0,0
3867964,3129344,1,0,0
3868214,2932736,1,0,0
3868465,2631967,1,0,0
3868714,2654208,1,0,0
3868964,2719744,1,0,0
3869214,2719744,1,0,0
3869465,2352321,1,0,0
3869714,2473984,1,0,0
3869964,2768896,1,0,0
3870214,2385220,1,0,0
3870464,2277376,1,0,0
3870714,2736128,1,0,0
3870964,2621440,1,0,0
3871214,2615518,1,0,0
3871464,2703360,1,0,0
3871714,2195456,1,0,0
3871964,2031616,1,0,0
3872214,2441216,1,0,0
3872464,2401670,1,0,0
3872714,2605056,1,0,0
3872964,2555904,1,0,0
3873214,2467469,1,0,0
3873464,2441216,1,0,0
3873714,2490368,1,0,0
3873964,2998272,1,0,0
3874214,2664867,1,0,0
3874464,2670592,1,0,0
3874714,2244608,1,0,0
3874964,2385220,1,0,0
3875214,2572288,1,0,0
3875464,2801664,1,0,0
3875714,2648417,1,0,0
3875964,2883584,1,0,0
3876214,2048000,1,0,0
3876464,2516819,1,0,0
3876714,2867200,1,0,0
3876964,2588672,1,0,0
3877214,2686976,1,0,0
3877464,2154923,1,0,0
3877714,2310144,1,0,0
3877964,2473984,1,0,0
3878214,2418120,1,0,0
3878464,2736128,1,0,0
3878714,2424832,1,0,0
3878964,2204273,1,0,0
3879214,2785280,1,0,0
3879464,2785280,1,0,0
3879714,2533269,1,0,0
3879964,2670592,1,0,0
3880214,2523136,1,0,0
3880464,2195456,1,0,0
3880714,2516819,1,0,0
3880964,2228224,1,0,0
3881214,2342912,1,0,0
3881464,2490368,1,0,0
3881714,2237172,1,0,0
3881964,2523136,1,0,0
3882214,2162688,1,0,0
3882464,2500369,1,0,0
3882714,2244608,1,0,0
3882964,2195456,1,0,0
3883214,2523136,1,0,0
3883464,2533269,1,0,0
3883714,2473984,1,0,0
3883964,2719744,1,0,0
3884214,2451020,1,0,0
3884464,2703360,1,0,0
3884714,2277376,1,0,0
3884964,2588672,1,0,0
3885214,2270072,1,0,0
3885464,2293760,1,0,0
3885714,2146304,1,0,0
3885964,2122024,1,0,0
3886214,1425408,1,0,0
3886465,2335871,1,0,0
3886714,2654208,1,0,0
3886964,1884160,1,0,0
3887214,2834432,1,0,0
3887464,1973975,1,0,0
3887714,2048000,1,0,0
3887964,1982464,1,0,0
3888214,2523136,1,0,0
3888464,2048000,1,0,0
3888714,2500369,1,0,0
3888964,2293760,1,0,0
3889214,2473984,1,0,0
3889464,2277376,1,0,0
3889714,2736128,1,0,0
3889964,2621440,1,0,0
3890214,2615518,1,0,0
3890464,2768896,1,0,0
3890714,2998272,1,0,0
3890964,2944514,1,0,0
3891215,2752512,1,0,0
3891464,3014656,1,0,0
3891714,2785280,1,0,0
3891964,2763566,1,0,0
3892214,2555904,1,0,0
3892464,2392064,1,0,0
3892714,2664867,1,0,0
3892964,2637824,1,0,0
3893214,2768896,1,0,0
3893464,2615518,1,0,0
3893714,2752512,1,0,0
3893964,2752512,1,0,0
3894214,2714216,1,0,0
3894464,2719744,1,0,0
3894714,2719744,1,0,0
3894964,2631967,1,0,0
3895214,2719744,1,0,0
3895464,2588672,1,0,0
3895714,2998272,1,0,0
3895964,2829365,1,0,0
3896214,2818048,1,0,0
3896464,2523136,1,0,0
3896714,2533269,1,0,0
3896964,3014656,1,0,0
3897214,2801664,1,0,0
3897464,3063808,1,0,0
3897714,2928064,1,0,0
3897964,2932736,1,0,0
3898215,2703360,1,0,0
3898464,2654208,1,0,0
3898714,2714216,1,0,0
3898964,2883584,1,0,0
3899214,2179072,1,0,0
3899464,2648417,1,0,0
3899714,2506752,1,0,0
3899964,2555904,1,0,0
3900214,2719744,1,0,0
3900464,2566168,1,0,0
3900714,2916352,1,0,0
3900964,3162112,1,0,0
3901214,2319421,1,0,0
3901464,2621440,1,0,0
3901714,2703360,1,0,0
3901964,2960963,1,0,0
3902214,2932736,1,0,0
3902464,2981888,1,0,0
3902714,2801664,1,0,0
3902964,2747116,1,0,0
3903214,2670592,1,0,0
3903464,2916352,1,0,0
3903714,2664867,1,0,0
3903964,2686976,1,0,0
3904214,2867200,1,0,0
3904464,2834432,1,0,0
3904714,2714216,1,0,0
3904964,2932736,1,0,0
3905214,2605056,1,0,0
3905464,2637824,1,0,0
3905714,2928064,1,0,0
3905964,2457600,1,0,0
3906214,2588672,1,0,0
3906464,2928064,1,0,0
3906714,2555904,1,0,0
3906964,2998272,1,0,0
3907214,2796465,1,0,0
3907464,2801664,1,0,0
3907714,2768896,1,0,0
3907964,2408448,1,0,0
3908214,3059662,1,0,0
3908464,2490368,1,0,0
3908714,2588672,1,0,0
3908964,2549718,1,0,0
3909214,2572288,1,0,0
3909464,2932736,1,0,0
3909714,2506752,1,0,0
3909964,2681317,1,0,0
3910214,2523136,1,0,0
3910464,2736128,1,0,0
3910714,2878714,1,0,0
3910964,2621440,1,0,0
3911214,2654208,1,0,0
3911464,2768896,1,0,0
3911714,2928064,1,0,0
3911964,2686976,1,0,0
3912214,2785280,1,0,0
3912464,2928064,1,0,0
3912714,2424832,1,0,0
3912964,2736128,1,0,0
3913214,3125461,1,0,0
3913464,2736128,1,0,0
3913714,2834432,1,0,0
3913964,2911614,1,0,0
3914215,2949120,1,0,0
3914464,3080192,1,0,0
3914714,2424832,1,0,0
3914964,2056224,1,0,0
3915214,2555904,1,0,0
3915464,2993863,1,0,0
3915714,2752512,1,0,0
3915964,2818048,1,0,0
3916214,2736128,1,0,0
3916464,2928064,1,0,0
3916714,2310144,1,0,0
3916964,2457600,1,0,0
3917214,2878714,1,0,0
3917464,2883584,1,0,0
3917714,2408448,1,0,0
3917964,2785280,1,0,0
3918214,3043212,1,0,0
3918464,2965504,1,0,0
3918714,3129344,1,0,0
3918965,2928064,1,0,0
3919214,2932736,1,0,0
3919464,2883584,1,0,0
3919714,2670592,1,0,0
3919964,2812915,1,0,0
3920214,2801664,1,0,0
3920464,2064384,1,0,0
3920714,2850816,1,0,0
3920964,2845815,1,0,0
3921214,2883584,1,0,0
3921464,2719744,1,0,0
3921714,2697767,1,0,0
3921964,2686976,1,0,0
3922214,2850816,1,0,0
3922464,2533269,1,0,0
3922714,2686976,1,0,0
3922964,2850816,1,0,0
3923214,2714216,1,0,0
3923464,2260992,1,0,0
3923714,2736128,1,0,0
3923964,2850816,1,0,0
3924214,2993863,1,0,0
3924464,2752512,1,0,0
3924714,2572288,1,0,0
3924964,2736128,1,0,0
3925214,2911614,1,0,0
3925465,3047424,1,0,0
3925714,2752512,1,0,0
3925964,2401670,1,0,0
3926214,2981888,1,0,0
3926464,2441216,1,0,0
3926714,2064384,1,0,0
3926964,2780016,1,0,0
3927214,2899968,1,0,0
3927464,2686976,1,0,0
3927714,2605056,1,0,0
3927964,2829365,1,0,0
3928214,2719744,1,0,0
3928464,2424832,1,0,0
3928714,2993863,1,0,0
3928964,2555904,1,0,0
3929214,2850816,1,0,0
3929464,2113536,1,0,0
3929714,2582618,1,0,0
3929964,2392064,1,0,0
3930214,2523136,1,0,0
3930464,2867200,1,0,0
3930714,2516819,1,0,0
3930964,2686976,1,0,0
3931214,2605056,1,0,0
3931464,2785280,1,0,0
3931714,2615518,1,0,0
3931964,2473984,1,0,0
3932214,3063808,1,0,0
3932464,2796465,1,0,0
3932714,2736128,1,0,0
3932964,2719744,1,0,0
3933214,2965504,1,0,0
3933464,2960963,1,0,0
3933714,2490368,1,0,0
3933964,2162688,1,0,0
3934214,2621440,1,0,0
3934464,2335871,1,0,0
3934714,2637824,1,0,0
3934964,2747116,1,0,0
3935214,2523136,1,0,0
3935464,3096576,1,0,0
3935714,2473984,1,0,0
3935964,2566168,1,0,0
3936214,2736128,1,0,0
3936464,2441216,1,0,0
3936714,2697767,1,0,0
3936964,2768896,1,0,0
3937214,2605056,1,0,0
3937464,2588672,1,0,0
3937714,2549718,1,0,0
3937964,2899968,1,0,0
3938214,3178496,1,0,0
3938464,2850816,1,0,0
3938714,2796465,1,0,0
3938964,2785280,1,0,0
3939214,2834432,1,0,0
3939464,2916352,1,0,0
3939714,2714216,1,0,0
3939964,2555904,1,0,0
3940214,2949120,1,0,0
3940464,2703360,1,0,0
3940714,2319421,1,0,0
3940964,2736128,1,0,0
3941214,2719744,1,0,0
3941464,3309568,1,0,0
3941714,2500369,1,0,0
3941965,2408448,1,0,0
3942214,2572288,1,0,0
3942464,2588672,1,0,0
3942714,2483919,1,0,0
3942964,2686976,1,0,0
3943214,2637824,1,0,0
3943464,2605056,1,0,0
3943714,2253622,1,0,0
3943964,2441216,1,0,0
3944215,2719744,1,0,0
3944464,2998272,1,0,0
3944714,2179072,1,0,0
3944964,2401670,1,0,0
3945214,2473984,1,0,0
3945464,2359296,1,0,0
3945714,2801664,1,0,0
3945964,2895164,1,0,0
3946214,3063808,1,0,0
3946464,2523136,1,0,0
3946714,2834432,1,0,0
3946964,2697767,1,0,0
3947214,2850816,1,0,0
3947464,3129344,1,0,0
3947714,2932736,1,0,0
3947964,2631967,1,0,0
3948214,2654208,1,0,0
3948464,2719744,1,0,0
3948714,2719744,1,0,0
3948964,2352321,1,0,0
3949214,2473984,1,0,0
3949464,2768896,1,0,0
3949714,2385220,1,0,0
3949964,2277376,1,0,0
3950214,2736128,1,0,0
3950464,2621440,1,0,0
3950714,2615518,1,0,0
3950964,2703360,1,0,0
3951214,2195456,1,0,0
3951464,2031616,1,0,0
3951714,2441216,1,0,0
3951964,2401670,1,0,0
3952214,2605056,1,0,0
3952464,2555904,1,0,0
3952714,2467469,1,0,0
3952964,2441216,1,0,0
3953214,2490368,1,0,0
3953464,2998272,1,0,0
3953714,2664867,1,0,0
3953964,2670592,1,0,0
3954214,2244608,1,0,0
3954464,2385220,1,0,0
3954714,2572288,1,0,0
3954964,2801664,1,0,0
3955214,2648417,1,0,0
3955464,2883584,1,0,0
3955714,2048000,1,0,0
3955964,2516819,1,0,0
3956214,2867200,1,0,0
3956464,2588672,1,0,0
3956714,2686976,1,0,0
3956964,2154923,1,0,0
3957214,2310144,1,0,0
3957464,2473984,1,0,0
3957715,2418120,1,0,0
3957964,2736128,1,0,0
3958214,2424832,1,0,0
3958464,2204273,1,0,0
3958714,2785280,1,0,0
3958964,2785280,1,0,0
3959214,2533269,1,0,0
3959464,2670592,1,0,0
3959714,2523136,1,0,0
3959964,2195456,1,0,0
3960214,2516819,1,0,0
3960464,2228224,1,0,0
3960714,2342912,1,0,0
3960964,2490368,1,0,0
3961214,2237172,1,0,0
3961464,2523136,1,0,0
3961714,2162688,1,0,0
3961964,2500369,1,0,0
3962214,2244608,1,0,0
3962464,2195456,1,0,0
3962714,2523136,1,0,0
3962964,2533269,1,0,0
3963214,2473984,1,0,0
3963464,2719744,1,0,0
3963714,2451020,1,0,0
3963964,2703360,1,0,0
3964214,2277376,1,0,0
3964464,2588672,1,0,0
3964714,2270072,1,0,0
3964964,2293760,1,0,0
3965214,2146304,1,0,0
3965464,2122024,1,0,0
3965714,1425408,1,0,0
3965964,2335871,1,0,0
3966214,2654208,1,0,0
3966464,1884160,1,0,0
3966714,2834432,1,0,0
3966964,1973975,1,0,0
3967214,2048000,1,0,0
3967464,1982464,1,0,0
3967714,2523136,1,0,0
3967964,2048000,1,0,0
3968214,2500369,1,0,0
3968464,2293760,1,0,0
3968714,2473984,1,0,0
3968964,2654208,1,0,0
3969214,2162688,1,0,0
3969464,2719744,1,0,0
3969714,2375680,1,0,0
3969964,2768896,1,0,0
3970214,2473984,1,0,0
3970464,2129920,1,0,0
3970714,2812915,1,0,0
3970964,2179072,1,0,0
3971214,2998272,1,0,0
3971464,2605056,1,0,0
3971714,2549718,1,0,0
3971964,2932736,1,0,0
3972214,2949120,1,0,0
3972464,2932736,1,0,0
3972714,2867200,1,0,0
3972964,2960963,1,0,0
3973215,3178496,1,0,0
3973464,2424832,1,0,0
3973714,3112960,1,0,0
3973964,2829365,1,0,0
3974214,2228224,1,0,0
3974464,2981888,1,0,0
3974714,2785280,1,0,0
3974964,2588672,1,0,0
3975214,2697767,1,0,0
3975464,2785280,1,0,0
3975714,2359296,1,0,0
3975964,2719744,1,0,0
3976214,2401670,1,0,0
3976464,2752512,1,0,0
3976714,2719744,1,0,0
3976964,3178496,1,0,0
3977214,2719744,1,0,0
3977464,3092562,1,0,0
3977715,3260416,1,0,0
3977964,3031040,1,0,0
3978214,2883584,1,0,0
3978464,2277376,1,0,0
3978714,2523136,1,0,0
3978964,3125461,1,0,0
3979214,2048000,1,0,0
3979464,2179072,1,0,0
3979714,2326528,1,0,0
3979964,2780016,1,0,0
3980214,2113536,1,0,0
3980464,2834432,1,0,0
3980714,3080192,1,0,0
3980964,2878714,1,0,0
3981214,2899968,1,0,0
3981464,2408448,1,0,0
3981714,2621440,1,0,0
3981964,2818048,1,0,0
3982215,2895164,1,0,0
3982464,2719744,1,0,0
3982714,3014656,1,0,0
3982964,2818048,1,0,0
3983214,2631967,1,0,0
3983464,2506752,1,0,0
3983714,2326528,1,0,0
3983964,2686976,1,0,0
3984214,2253622,1,0,0
3984464,2686976,1,0,0
3984714,2899968,1,0,0
3984964,2621440,1,0,0
3985214,2883584,1,0,0
3985464,2483919,1,0,0
3985714,2572288,1,0,0
3985964,2899968,1,0,0
3986214,2801664,1,0,0
3986464,2434570,1,0,0
3986714,2981888,1,0,0
3986964,2375680,1,0,0
3987214,2768896,1,0,0
3987464,3063808,1,0,0
3987714,2763566,1,0,0
3987964,3178496,1,0,0
3988214,2850816,1,0,0
3988464,2916352,1,0,0
3988714,3026763,1,0,0
3988964,2293760,1,0,0
3989215,2277376,1,0,0
3989464,2736128,1,0,0
3989714,2763566,1,0,0
3989964,2834432,1,0,0
3990214,2473984,1,0,0
3990464,2572288,1,0,0
3990714,2566168,1,0,0
3990964,1900544,1,0,0
3991215,1622016,1,0,0
3991465,1736704,1,0,0
3991714,2270072,1,0,0
3991964,2228224,1,0,0
3992214,1720320,1,0,0
3992464,2342912,1,0,0
3992714,2582618,1,0,0
3992964,2277376,1,0,0
3993214,2703360,1,0,0
3993465,2686976,1,0,0
3993714,2845815,1,0,0
3993964,3244032,1,0,0
3994214,2605056,1,0,0
3994464,3372208,1,0,0
3994714,3031040,1,0,0
3994964,2818048,1,0,0
3995214,2932736,1,0,0
3995464,2730666,1,0,0
3995714,2916352,1,0,0
3995964,2703360,1,0,0
3996214,2763566,1,0,0
3996464,3047424,1,0,0
3996714,2752512,1,0,0
3996964,2572288,1,0,0
3997214,2736128,1,0,0
3997464,2911614,1,0,0
3997714,3047424,1,0,0
3997964,2752512,1,0,0
3998214,2401670,1,0,0
3998464,2981888,1,0,0
3998714,2441216,1,0,0
3998964,2064384,1,0,0
3999214,2780016,1,0,0
3999464,2899968,1,0,0
3999714,2686976,1,0,0
3999964,2605056,1,0,0
4000214,2829365,1,0,0
4000464,2719744,1,0,0
4000714,2424832,1,0,0
4000964,2993863,1,0,0
4001214,2555904,1,0,0
4001464,2850816,1,0,0
4001714,2113536,1,0,0
4001964,2582618,1,0,0
4002214,2392064,1,0,0
4002464,2523136,1,0,0
4002714,2867200,1,0,0
4002964,2516819,1,0,0
4003214,2686976,1,0,0
4003464,2605056,1,0,0
4003714,2785280,1,0,0
4003964,2615518,1,0,0
4004215,2473984,1,0,0
4004464,3063808,1,0,0
4004714,2796465,1,0,0
4004964,2736128,1,0,0
4005214,2719744,1,0,0
4005464,2965504,1,0,0
4005714,2960963,1,0,0
4005964,2490368,1,0,0
4006214,2162688,1,0,0
4006464,2621440,1,0,0
4006714,2335871,1,0,0
4006964,2637824,1,0,0
4007214,2747116,1,0,0
4007464,2523136,1,0,0
4007714,3096576,1,0,0
4007964,2473984,1,0,0
4008214,2566168,1,0,0
4008464,2736128,1,0,0
4008714,2441216,1,0,0
4008964,2697767,1,0,0
4009214,2768896,1,0,0
4009464,2605056,1,0,0
4009714,2588672,1,0,0
4009964,2549718,1,0,0
4010214,2899968,1,0,0
4010464,3178496,1,0,0
4010714,2850816,1,0,0
4010964,2796465,1,0,0
4011214,2785280,1,0,0
4011464,2834432,1,0,0
4011714,2916352,1,0,0
4011964,2714216,1,0,0
4012214,2555904,1,0,0
4012464,2949120,1,0,0
4012714,2703360,1,0,0
4012964,2319421,1,0,0
4013215,2736128,1,0,0
4013464,2719744,1,0,0
4013714,3309568,1,0,0
4013964,2500369,1,0,0
4014214,2408448,1,0,0
4014464,2572288,1,0,0
4014714,2615518,1,0,0
4014964,2654208,1,0,0
4015214,2555904,1,0,0
4015464,2637824,1,0,0
4015714,2664867,1,0,0
4015964,2621440,1,0,0
4016214,2916352,1,0,0
4016464,2154923,1,0,0
4016714,3063808,1,0,0
4016964,2686976,1,0,0
4017214,2539520,1,0,0
4017464,2763566,1,0,0
4017714,2572288,1,0,0
4017964,2801664,1,0,0
4018214,2664867,1,0,0
4018464,2441216,1,0,0
4018714,2949120,1,0,0
4018964,2588672,1,0,0
4019214,2747116,1,0,0
4019464,2719744,1,0,0
4019714,2375680,1,0,0
4019964,2654208,1,0,0
4020214,2451020,1,0,0
4020464,2441216,1,0,0
4020714,2654208,1,0,0
4020964,2368771,1,0,0
4021214,2195456,1,0,0
4021464,2965504,1,0,0
4021714,2359296,1,0,0
4021964,2599068,1,0,0
4022214,2818048,1,0,0
4022464,2572288,1,0,0
4022715,2862265,1,0,0
4022964,2949120,1,0,0
4023214,2654208,1,0,0
4023464,2648417,1,0,0
4023714,2539520,1,0,0
4023964,1982464,1,0,0
4024214,2523136,1,0,0
4024464,2451020,1,0,0
4024714,2064384,1,0,0
4024964,3063808,1,0,0
4025214,2270072,1,0,0
4025464,2211840,1,0,0
4025714,2916352,1,0,0
4025964,2277376,1,0,0
4026214,1677879,1,0,0
4026464,1916928,1,0,0
4026714,2359296,1,0,0
4026964,1941076,1,0,0
4027214,1802240,1,0,0
4027464,2588672,1,0,0
4027714,2582618,1,0,0
4027964,2539520,1,0,0
4028214,2424832,1,0,0
4028464,2473984,1,0,0
4028714,2796465,1,0,0
4028964,2342912,1,0,0
4029214,2588672,1,0,0
4029465,2146304,1,0,0
4029714,2714216,1,0,0
4029964,2719744,1,0,0
4030214,2916352,1,0,0
4030464,2664867,1,0,0
4030714,2768896,1,0,0
4030964,2244608,1,0,0
4031214,2703360,1,0,0
4031464,2834432,1,0,0
4031714,2500369,1,0,0
4031964,2605056,1,0,0
4032214,3031040,1,0,0
