3825731, 1458176, 1, 0, 0
3825981, 1409024, 1, 0, 0
3826230, 1644979, 1, 0, 0
3826480, 1490944, 1, 0, 0
3826731, 1622016, 1, 0, 0
3826981, 1785856, 1, 0, 0
3827230, 954088, 1, 0, 0
3827480, 1622016, 1, 0, 0
3827731, 1015808, 1, 0, 0
3827981, 1490944, 1, 0, 0
3828231, 1261568, 1, 0, 0
3828480, 1661429, 1, 0, 0
3828731, 2359296, 1, 0, 0
3828981, 1097728, 1, 0, 0
3829231, 999424, 1, 0, 0
3829480, 394795, 1, 0, 0
3829730, 1146880, 1, 0, 0
3829981, 1425408, 1, 0, 0
3830231, 1015808, 1, 0, 0
3830481, 1982464, 1, 0, 0
3830730, 1480481, 1, 0, 0
3830981, 1245184, 1, 0, 0
3831231, 884736, 1, 0, 0
3831481, 1130496, 1, 0, 0
3831730, 1546281, 1, 0, 0
3831981, 901120, 1, 0, 0
3832231, 851968, 1, 0, 0
3832481, 1687552, 1, 0, 0
3832730, 1727228, 1, 0, 0
3832981, 1916928, 1, 0, 0
3833231, 1966080, 1, 0, 0
3833481, 1703936, 1, 0, 0
3833730, 1266634, 1, 0, 0
3833981, 999424, 1, 0, 0
3834231, 1392640, 1, 0, 0
3834480, 1332433, 1, 0, 0
3834730, 1081344, 1, 0, 0
3834981, 229376, 1, 0, 0
3835231, 1425408, 1, 0, 0
3835481, 1818624, 1, 0, 0
3835730, 1217285, 1, 0, 0
3835981, 1196032, 1, 0, 0
3836231, 1409024, 1, 0, 0
3836481, 2146304, 1, 0, 0
3836730, 806040, 1, 0, 0
3836981, 1572864, 1, 0, 0
3837231, 1507328, 1, 0, 0
3837481, 1884160, 1, 0, 0
3837730, 2138473, 1, 0, 0
3837981, 1245184, 1, 0, 0
3838231, 1212416, 1, 0, 0
3838481, 999424, 1, 0, 0
3838731, 773140, 1, 0, 0
3838981, 2408448, 1, 0, 0
3839231, 1392640, 1, 0, 0
3839480, 1644979, 1, 0, 0
3839731, 2277376, 1, 0, 0
3839981, 2506752, 1, 0, 0
3840231, 1753088, 1, 0, 0
3840480, 1299534, 1, 0, 0
3840731, 1458176, 1, 0, 0
3840981, 1703936, 1, 0, 0
3841231, 2064384, 1, 0, 0
3841480, 1283084, 1, 0, 0
3841731, 1359872, 1, 0, 0
3841981, 1261568, 1, 0, 0
3842231, 1474560, 1, 0, 0
3842480, 1250184, 1, 0, 0
3842731, 1327104, 1, 0, 0
3842981, 1802240, 1, 0, 0
3843231, 1245184, 1, 0, 0
3843480, 871839, 1, 0, 0
3843730, 1097728, 1, 0, 0
3843981, 720896, 1, 0, 0
3844231, 1245184, 1, 0, 0
3844480, 1661429, 1, 0, 0
3844730, 1343488, 1, 0, 0
3844981, 1245184, 1, 0, 0
3845231, 1359872, 1, 0, 0
3845481, 1982464, 1, 0, 0
3845730, 838939, 1, 0, 0
3845981, 1802240, 1, 0, 0
3846231, 1130496, 1, 0, 0
3846481, 1146880, 1, 0, 0
3846730, 789590, 1, 0, 0
3846981, 1032192, 1, 0, 0
3847231, 1785856, 1, 0, 0
3847481, 1589248, 1, 0, 0
3847730, 806040, 1, 0, 0
3847981, 1474560, 1, 0, 0
3848231, 704512, 1, 0, 0
3848480, 674441, 1, 0, 0
3848730, 589824, 1, 0, 0
3848981, 819200, 1, 0, 0
3849231, 835584, 1, 0, 0
3849480, 1069236, 1, 0, 0
3849730, 245760, 1, 0, 0
3849981, 1114112, 1, 0, 0
3850231, 1048576, 1, 0, 0
3850481, 835584, 1, 0, 0
3850730, 526393, 1, 0, 0
3850980, 1556480, 1, 0, 0
3851231, 917504, 1, 0, 0
3851481, 999424, 1, 0, 0
3851730, 707341, 1, 0, 0
3851980, 901120, 1, 0, 0
3852231, 1097728, 1, 0, 0
3852481, 1589248, 1, 0, 0
3852731, 1163264, 1, 0, 0
3852980, 1299534, 1, 0, 0
3853231, 1343488, 1, 0, 0
3853481, 1277952, 1, 0, 0
3853731, 1376256, 1, 0, 0
3853980, 1052787, 1, 0, 0
3854230, 819200, 1, 0, 0
3854481, 1146880, 1, 0, 0
3854731, 1851392, 1, 0, 0
3854981, 1376256, 1, 0, 0
3855230, 773140, 1, 0, 0
3855481, 1261568, 1, 0, 0
3855731, 1277952, 1, 0, 0
3855981, 1081344, 1, 0, 0
3856230, 509943, 1, 0, 0
3856480, 1081344, 1, 0, 0
3856731, 999424, 1, 0, 0
3856981, 1228800, 1, 0, 0
3857231, 1409024, 1, 0, 0
3857480, 1513381, 1, 0, 0
3857731, 1458176, 1, 0, 0
3857981, 2179072, 1, 0, 0
3858231, 1130496, 1, 0, 0
3858480, 888289, 1, 0, 0
3858730, 1097728, 1, 0, 0
3858981, 1900544, 1, 0, 0
3859231, 1310720, 1, 0, 0
3859481, 835584, 1, 0, 0
3859730, 1299534, 1, 0, 0
3859980, 1310720, 1, 0, 0
3860231, 1048576, 1, 0, 0
3860481, 1277952, 1, 0, 0
3860730, 690891, 1, 0, 0
3860980, 1196032, 1, 0, 0
3861231, 1540096, 1, 0, 0
3861481, 1310720, 1, 0, 0
3861730, 1233734, 1, 0, 0
3861981, 1769472, 1, 0, 0
3862231, 2179072, 1, 0, 0
3862481, 1572864, 1, 0, 0
3862730, 1250184, 1, 0, 0
3862981, 1671168, 1, 0, 0
3863231, 1032192, 1, 0, 0
3863481, 1671168, 1, 0, 0
3863731, 1332433, 1, 0, 0
3863981, 1114112, 1, 0, 0
3864231, 950272, 1, 0, 0
3864480, 427694, 1, 0, 0
3864730, 475136, 1, 0, 0
3864981, 1425408, 1, 0, 0
3865231, 802816, 1, 0, 0
3865480, 904738, 1, 0, 0
3865730, 720896, 1, 0, 0
3865981, 638976, 1, 0, 0
3866231, 1474560, 1, 0, 0
3866480, 970538, 1, 0, 0
3866730, 589824, 1, 0, 0
3866981, 393216, 1, 0, 0
3867231, 1376256, 1, 0, 0
3867480, 888289, 1, 0, 0
3867730, 475136, 1, 0, 0
3867981, 212992, 1, 0, 0
3868231, 655360, 1, 0, 0
3868481, 638976, 1, 0, 0
3868730, 246746, 1, 0, 0
3868981, 1130496, 1, 0, 0
3869231, 327680, 1, 0, 0
3869481, 507904, 1, 0, 0
3869730, 493493, 1, 0, 0
3869981, 557056, 1, 0, 0
3870231, 655360, 1, 0, 0
3870481, 1310720, 1, 0, 0
3870730, 493493, 1, 0, 0
3870981, 884736, 1, 0, 0
3871231, 524288, 1, 0, 0
3871481, 720896, 1, 0, 0
3871730, 608642, 1, 0, 0
3871980, 983040, 1, 0, 0
3872231, 1376256, 1, 0, 0
3872481, 720896, 1, 0, 0
3872731, 950272, 1, 0, 0
3872981, 707341, 1, 0, 0
3873231, 409600, 1, 0, 0
3873481, 196608, 1, 0, 0
3873730, 1151485, 1, 0, 0
3873981, 1245184, 1, 0, 0
3874231, 1359872, 1, 0, 0
3874481, 1441792, 1, 0, 0
3874730, 559293, 1, 0, 0
3874981, 1458176, 1, 0, 0
3875231, 966656, 1, 0, 0
3875481, 1343488, 1, 0, 0
3875730, 1036337, 1, 0, 0
3875981, 884736, 1, 0, 0
3876231, 1327104, 1, 0, 0
3876481, 1212416, 1, 0, 0
3876730, 1283084, 1, 0, 0
3876981, 753664, 1, 0, 0
3877231, 1212416, 1, 0, 0
3877481, 1802240, 1, 0, 0
3877730, 1217285, 1, 0, 0
3877980, 1163264, 1, 0, 0
3878231, 409600, 1, 0, 0
3878481, 770048, 1, 0, 0
3878730, 1085686, 1, 0, 0
3878980, 1064960, 1, 0, 0
3879231, 1064960, 1, 0, 0
3879481, 409600, 1, 0, 0
3879731, 294912, 1, 0, 0
3879980, 411244, 1, 0, 0
3880230, 638976, 1, 0, 0
3880481, 983040, 1, 0, 0
3880731, 344064, 1, 0, 0
3880981, 770048, 1, 0, 0
3881230, 888289, 1, 0, 0
3881481, 966656, 1, 0, 0
3881731, 753664, 1, 0, 0
3881980, 921188, 1, 0, 0
3882231, 819200, 1, 0, 0
3882481, 1523712, 1, 0, 0
3882731, 1589248, 1, 0, 0
3882980, 1447582, 1, 0, 0
3883231, 1163264, 1, 0, 0
3883481, 1507328, 1, 0, 0
3883731, 1622016, 1, 0, 0
3883980, 1496931, 1, 0, 0
3884231, 1277952, 1, 0, 0
3884481, 1245184, 1, 0, 0
3884731, 1818624, 1, 0, 0
3884980, 1348883, 1, 0, 0
3885230, 1605632, 1, 0, 0
3885481, 1654784, 1, 0, 0
3885731, 1409024, 1, 0, 0
3885981, 1245184, 1, 0, 0
3886230, 1036337, 1, 0, 0
3886481, 786432, 1, 0, 0
3886731, 1228800, 1, 0, 0
3886981, 1064960, 1, 0, 0
3887230, 1266634, 1, 0, 0
3887480, 1343488, 1, 0, 0
3887731, 1490944, 1, 0, 0
3887981, 1064960, 1, 0, 0
3888231, 950272, 1, 0, 0
3888480, 1167935, 1, 0, 0
3888731, 638976, 1, 0, 0
3888981, 1081344, 1, 0, 0
3889231, 1114112, 1, 0, 0
3889480, 986987, 1, 0, 0
3889730, 1474560, 1, 0, 0
3889981, 1212416, 1, 0, 0
3890231, 1474560, 1, 0, 0
3890481, 1867776, 1, 0, 0
3890730, 986987, 1, 0, 0
3890981, 1753088, 1, 0, 0
3891231, 1212416, 1, 0, 0
3891481, 933888, 1, 0, 0
3891730, 1167935, 1, 0, 0
3891980, 2342912, 1, 0, 0
3892231, 638976, 1, 0, 0
3892481, 1753088, 1, 0, 0
3892730, 1085686, 1, 0, 0
3892980, 1392640, 1, 0, 0
3893231, 2326528, 1, 0, 0
3893481, 1523712, 1, 0, 0
3893731, 1523712, 1, 0, 0
3893980, 1875277, 1, 0, 0
3894231, 1458176, 1, 0, 0
3894481, 1736704, 1, 0, 0
3894731, 1605632, 1, 0, 0
3894981, 1785856, 1, 0, 0
3895230, 1299534, 1, 0, 0
3895481, 1605632, 1, 0, 0
3895731, 1605632, 1, 0, 0
3895981, 1867776, 1, 0, 0
3896230, 1809477, 1, 0, 0
3896481, 1179648, 1, 0, 0
3896731, 1572864, 1, 0, 0
3896981, 851968, 1, 0, 0
3897230, 1710779, 1, 0, 0
3897481, 1409024, 1, 0, 0
3897731, 1294336, 1, 0, 0
3897981, 1425408, 1, 0, 0
3898230, 986987, 1, 0, 0
3898481, 802816, 1, 0, 0
3898731, 1523712, 1, 0, 0
3898981, 1392640, 1, 0, 0
3899230, 1250184, 1, 0, 0
3899481, 901120, 1, 0, 0
3899731, 475136, 1, 0, 0
3899981, 1294336, 1, 0, 0
3900230, 1118586, 1, 0, 0
3900481, 1081344, 1, 0, 0
3900731, 1310720, 1, 0, 0
3900981, 1064960, 1, 0, 0
3901230, 1381783, 1, 0, 0
3901481, 851968, 1, 0, 0
3901731, 638976, 1, 0, 0
3901981, 671744, 1, 0, 0
3902230, 1019887, 1, 0, 0
3902481, 950272, 1, 0, 0
3902731, 655360, 1, 0, 0
3902981, 933888, 1, 0, 0
3903230, 937638, 1, 0, 0
3903481, 1097728, 1, 0, 0
3903731, 1441792, 1, 0, 0
3903981, 983040, 1, 0, 0
3904230, 954088, 1, 0, 0
3904480, 1179648, 1, 0, 0
3904731, 1654784, 1, 0, 0
3904981, 1146880, 1, 0, 0
3905231, 933888, 1, 0, 0
3905480, 674441, 1, 0, 0
3905730, 507904, 1, 0, 0
3905981, 573440, 1, 0, 0
3906231, 638976, 1, 0, 0
3906480, 690891, 1, 0, 0
3906731, 1097728, 1, 0, 0
3906981, 622592, 1, 0, 0
3907231, 999424, 1, 0, 0
3907481, 707341, 1, 0, 0
3907731, 1048576, 1, 0, 0
3907981, 458752, 1, 0, 0
3908230, 904738, 1, 0, 0
3908481, 1146880, 1, 0, 0
3908731, 688128, 1, 0, 0
3908981, 851968, 1, 0, 0
3909230, 1579180, 1, 0, 0
3909481, 737280, 1, 0, 0
3909731, 983040, 1, 0, 0
3909981, 1114112, 1, 0, 0
3910230, 1283084, 1, 0, 0
3910481, 688128, 1, 0, 0
3910731, 1146880, 1, 0, 0
3910981, 1277952, 1, 0, 0
3911230, 1151485, 1, 0, 0
3911480, 1507328, 1, 0, 0
3911731, 1212416, 1, 0, 0
3911981, 1441792, 1, 0, 0
3912231, 1523712, 1, 0, 0
3912480, 1431132, 1, 0, 0
3912731, 1605632, 1, 0, 0
3912981, 1228800, 1, 0, 0
3913231, 1490944, 1, 0, 0
3913480, 1513381, 1, 0, 0
3913731, 1196032, 1, 0, 0
3913981, 1605632, 1, 0, 0
3914231, 1884160, 1, 0, 0
3914480, 1233734, 1, 0, 0
3914730, 1572864, 1, 0, 0
3914981, 2048000, 1, 0, 0
3915231, 1523712, 1, 0, 0
3915481, 1228800, 1, 0, 0
3915730, 1825927, 1, 0, 0
3915981, 1425408, 1, 0, 0
3916231, 1327104, 1, 0, 0
3916481, 1376256, 1, 0, 0
3916730, 2072674, 1, 0, 0
3916981, 1589248, 1, 0, 0
3917231, 2048000, 1, 0, 0
3917481, 1359872, 1, 0, 0
3917730, 1694329, 1, 0, 0
3917980, 1687552, 1, 0, 0
3918231, 2146304, 1, 0, 0
3918481, 2064384, 1, 0, 0
3918731, 901120, 1, 0, 0
3918980, 1250184, 1, 0, 0
3919231, 1556480, 1, 0, 0
3919481, 1802240, 1, 0, 0
3919731, 1720320, 1, 0, 0
3919980, 1694329, 1, 0, 0
3920231, 950272, 1, 0, 0
3920481, 868352, 1, 0, 0
3920731, 1114112, 1, 0, 0
3920980, 1266634, 1, 0, 0
3921230, 1327104, 1, 0, 0
3921481, 1163264, 1, 0, 0
3921731, 1441792, 1, 0, 0
3921980, 1085686, 1, 0, 0
3922231, 1425408, 1, 0, 0
3922481, 1048576, 1, 0, 0
3922731, 851968, 1, 0, 0
3922980, 1217285, 1, 0, 0
3923231, 704512, 1, 0, 0
3923481, 1163264, 1, 0, 0
3923731, 786432, 1, 0, 0
3923980, 1266634, 1, 0, 0
3924231, 622592, 1, 0, 0
3924481, 1015808, 1, 0, 0
3924731, 1015808, 1, 0, 0
3924980, 1381783, 1, 0, 0
3925231, 1294336, 1, 0, 0
3925481, 573440, 1, 0, 0
3925731, 1343488, 1, 0, 0
3925980, 740240, 1, 0, 0
3926231, 425984, 1, 0, 0
3926481, 655360, 1, 0, 0
3926731, 1261568, 1, 0, 0
3926980, 1184385, 1, 0, 0
3927231, 1490944, 1, 0, 0
3927481, 835584, 1, 0, 0
3927731, 1261568, 1, 0, 0
3927980, 1019887, 1, 0, 0
3928231, 704512, 1, 0, 0
3928481, 868352, 1, 0, 0
3928731, 753664, 1, 0, 0
3928980, 1315983, 1, 0, 0
3929231, 1130496, 1, 0, 0
3929481, 868352, 1, 0, 0
3929730, 707341, 1, 0, 0
3929980, 1114112, 1, 0, 0
3930231, 1409024, 1, 0, 0
3930481, 1294336, 1, 0, 0
3930730, 1135036, 1, 0, 0
3930980, 1605632, 1, 0, 0
3931231, 1359872, 1, 0, 0
3931481, 933888, 1, 0, 0
3931731, 573440, 1, 0, 0
3931980, 707341, 1, 0, 0
3932231, 1064960, 1, 0, 0
3932481, 589824, 1, 0, 0
3932731, 1507328, 1, 0, 0
3932980, 1102136, 1, 0, 0
3933231, 1409024, 1, 0, 0
3933481, 1261568, 1, 0, 0
3933731, 1097728, 1, 0, 0
3933980, 1266634, 1, 0, 0
3934230, 1458176, 1, 0, 0
3934481, 1179648, 1, 0, 0
3934731, 1015808, 1, 0, 0
3934981, 98304, 1, 0, 0
3935230, 1003437, 1, 0, 0
3935481, 1146880, 1, 0, 0
3935731, 1638400, 1, 0, 0
3935981, 901120, 1, 0, 0
3936230, 1414682, 1, 0, 0
3936481, 802816, 1, 0, 0
3936731, 1015808, 1, 0, 0
3936981, 802816, 1, 0, 0
3937230, 641542, 1, 0, 0
3937481, 1064960, 1, 0, 0
3937731, 1572864, 1, 0, 0
3937980, 1612080, 1, 0, 0
3938231, 753664, 1, 0, 0
3938481, 933888, 1, 0, 0
3938731, 966656, 1, 0, 0
3938980, 888289, 1, 0, 0
3939231, 1900544, 1, 0, 0
3939481, 1622016, 1, 0, 0
3939731, 1392640, 1, 0, 0
3939980, 1513381, 1, 0, 0
3940231, 1064960, 1, 0, 0
3940481, 1064960, 1, 0, 0
3940731, 1228800, 1, 0, 0
3940980, 1595630, 1, 0, 0
3941231, 1687552, 1, 0, 0
3941481, 933888, 1, 0, 0
3941731, 1245184, 1, 0, 0
3941980, 921188, 1, 0, 0
3942231, 1802240, 1, 0, 0
3942481, 950272, 1, 0, 0
3942731, 1540096, 1, 0, 0
3942980, 1743678, 1, 0, 0
3943230, 950272, 1, 0, 0
3943481, 704512, 1, 0, 0
3943731, 1015808, 1, 0, 0
3943981, 884736, 1, 0, 0
3944230, 789590, 1, 0, 0
3944481, 1097728, 1, 0, 0
3944731, 1130496, 1, 0, 0
3944981, 1294336, 1, 0, 0
3945230, 674441, 1, 0, 0
3945481, 802816, 1, 0, 0
3945731, 1556480, 1, 0, 0
3945981, 1196032, 1, 0, 0
3946230, 986987, 1, 0, 0
3946481, 786432, 1, 0, 0
3946731, 868352, 1, 0, 0
3946981, 1114112, 1, 0, 0
3947230, 756690, 1, 0, 0
3947481, 1277952, 1, 0, 0
3947731, 868352, 1, 0, 0
3947981, 606208, 1, 0, 0
3948230, 592192, 1, 0, 0
3948481, 704512, 1, 0, 0
3948731, 917504, 1, 0, 0
3948980, 1019887, 1, 0, 0
3949230, 1097728, 1, 0, 0
3949481, 557056, 1, 0, 0
3949731, 1474560, 1, 0, 0
3949981, 802816, 1, 0, 0
3950230, 921188, 1, 0, 0
3950481, 704512, 1, 0, 0
3950731, 1376256, 1, 0, 0
3950981, 1392640, 1, 0, 0
3951230, 1135036, 1, 0, 0
3951481, 1114112, 1, 0, 0
3951731, 1327104, 1, 0, 0
3951981, 1458176, 1, 0, 0
3952230, 1250184, 1, 0, 0
3952480, 1081344, 1, 0, 0
3952731, 819200, 1, 0, 0
3952981, 1163264, 1, 0, 0
3953231, 1753088, 1, 0, 0
3953480, 1875277, 1, 0, 0
3953731, 1540096, 1, 0, 0
3953981, 1310720, 1, 0, 0
3954231, 966656, 1, 0, 0
3954480, 1496931, 1, 0, 0
3954730, 1343488, 1, 0, 0
3954981, 1933312, 1, 0, 0
3955231, 1441792, 1, 0, 0
3955481, 1261568, 1, 0, 0
3955730, 1842377, 1, 0, 0
3955981, 1540096, 1, 0, 0
3956231, 1998848, 1, 0, 0
3956481, 1130496, 1, 0, 0
3956730, 937638, 1, 0, 0
3956980, 1703936, 1, 0, 0
3957231, 1605632, 1, 0, 0
3957481, 1425408, 1, 0, 0
3957731, 1359872, 1, 0, 0
3957981, 1529831, 1, 0, 0
3958231, 1245184, 1, 0, 0
3958481, 1916928, 1, 0, 0
3958730, 1973975, 1, 0, 0
3958981, 1900544, 1, 0, 0
3959231, 2113536, 1, 0, 0
3959481, 2048000, 1, 0, 0
3959730, 855389, 1, 0, 0
3959981, 2097152, 1, 0, 0
3960231, 1851392, 1, 0, 0
3960481, 1835008, 1, 0, 0
3960730, 1398232, 1, 0, 0
3960981, 1998848, 1, 0, 0
3961231, 1605632, 1, 0, 0
3961481, 983040, 1, 0, 0
3961730, 888289, 1, 0, 0
3961980, 1327104, 1, 0, 0
3962231, 1736704, 1, 0, 0
3962481, 1687552, 1, 0, 0
3962730, 1299534, 1, 0, 0
3962980, 1523712, 1, 0, 0
3963231, 1458176, 1, 0, 0
3963481, 1212416, 1, 0, 0
3963731, 1392640, 1, 0, 0
3963980, 1612080, 1, 0, 0
3964231, 1392640, 1, 0, 0
3964481, 868352, 1, 0, 0
3964731, 2342912, 1, 0, 0
3964980, 1858827, 1, 0, 0
3965231, 2031616, 1, 0, 0
3965481, 1425408, 1, 0, 0
3965731, 1687552, 1, 0, 0
3965981, 2146304, 1, 0, 0
3966230, 2056224, 1, 0, 0
3966481, 1736704, 1, 0, 0
3966731, 2080768, 1, 0, 0
3966981, 2015232, 1, 0, 0
3967230, 1891726, 1, 0, 0
3967481, 2637824, 1, 0, 0
3967731, 1687552, 1, 0, 0
3967981, 1228800, 1, 0, 0
3968230, 1891726, 1, 0, 0
3968480, 1294336, 1, 0, 0
3968731, 1884160, 1, 0, 0
3968981, 1245184, 1, 0, 0
3969231, 1916928, 1, 0, 0
3969480, 2154923, 1, 0, 0
3969730, 2523136, 1, 0, 0
3969981, 2162688, 1, 0, 0
3970231, 2326528, 1, 0, 0
3970481, 2785280, 1, 0, 0
3970730, 2039775, 1, 0, 0
3970981, 1835008, 1, 0, 0
3971231, 1490944, 1, 0, 0
3971481, 2572288, 1, 0, 0
3971730, 1233734, 1, 0, 0
3971981, 1605632, 1, 0, 0
3972231, 753664, 1, 0, 0
3972481, 1146880, 1, 0, 0
3972730, 2549718, 1, 0, 0
3972980, 2899968, 1, 0, 0
3973231, 2850816, 1, 0, 0
3973481, 2277376, 1, 0, 0
3973731, 3080192, 1, 0, 0
3973980, 2451020, 1, 0, 0
3974231, 2326528, 1, 0, 0
3974481, 1507328, 1, 0, 0
3974731, 1163264, 1, 0, 0
3974980, 1842377, 1, 0, 0
3975230, 1409024, 1, 0, 0
3975481, 1851392, 1, 0, 0
3975731, 1818624, 1, 0, 0
3975981, 1867776, 1, 0, 0
3976230, 1825927, 1, 0, 0
3976481, 2375680, 1, 0, 0
3976731, 1261568, 1, 0, 0
3976981, 1966080, 1, 0, 0
3977230, 1644979, 1, 0, 0
3977481, 1622016, 1, 0, 0
3977731, 2048000, 1, 0, 0
3977981, 2441216, 1, 0, 0
3978230, 1562730, 1, 0, 0
3978481, 1572864, 1, 0, 0
3978731, 1097728, 1, 0, 0
3978981, 1327104, 1, 0, 0
3979230, 1167935, 1, 0, 0
3979481, 1081344, 1, 0, 0
3979731, 1622016, 1, 0, 0
3979981, 1441792, 1, 0, 0
3980230, 1793028, 1, 0, 0
3980480, 1687552, 1, 0, 0
3980731, 1458176, 1, 0, 0
3980981, 1851392, 1, 0, 0
3981230, 1546281, 1, 0, 0
3981480, 1277952, 1, 0, 0
3981731, 1622016, 1, 0, 0
3981981, 2097152, 1, 0, 0
3982231, 1392640, 1, 0, 0
3982480, 1381783, 1, 0, 0
3982731, 2211840, 1, 0, 0
3982981, 1818624, 1, 0, 0
3983231, 1998848, 1, 0, 0
3983480, 2220722, 1, 0, 0
3983731, 2523136, 1, 0, 0
3983981, 1884160, 1, 0, 0
3984231, 1916928, 1, 0, 0
3984480, 2302971, 1, 0, 0
3984730, 2080768, 1, 0, 0
3984981, 835584, 1, 0, 0
3985231, 884736, 1, 0, 0
3985481, 622592, 1, 0, 0
3985730, 1579180, 1, 0, 0
3985981, 1048576, 1, 0, 0
3986231, 655360, 1, 0, 0
3986481, 950272, 1, 0, 0
3986730, 2056224, 1, 0, 0
3986981, 1622016, 1, 0, 0
3987231, 1507328, 1, 0, 0
3987481, 753664, 1, 0, 0
3987730, 1447582, 1, 0, 0
3987981, 1392640, 1, 0, 0
3988231, 1097728, 1, 0, 0
3988481, 1490944, 1, 0, 0
3988730, 625092, 1, 0, 0
3988981, 1097728, 1, 0, 0
3989231, 1818624, 1, 0, 0
3989481, 688128, 1, 0, 0
3989730, 1019887, 1, 0, 0
3989981, 851968, 1, 0, 0
3990231, 1392640, 1, 0, 0
3990481, 1441792, 1, 0, 0
3990730, 1381783, 1, 0, 0
3990980, 1114112, 1, 0, 0
3991231, 1818624, 1, 0, 0
3991481, 1130496, 1, 0, 0
3991731, 901120, 1, 0, 0
3991980, 559293, 1, 0, 0
3992231, 1146880, 1, 0, 0
3992481, 917504, 1, 0, 0
3992731, 1081344, 1, 0, 0
3992980, 1513381, 1, 0, 0
3993230, 1376256, 1, 0, 0
3993481, 770048, 1, 0, 0
3993731, 1032192, 1, 0, 0
3993981, 622592, 1, 0, 0
3994230, 1266634, 1, 0, 0
3994481, 1523712, 1, 0, 0
3994731, 983040, 1, 0, 0
3994981, 1540096, 1, 0, 0
3995230, 954088, 1, 0, 0
3995481, 1228800, 1, 0, 0
3995731, 1687552, 1, 0, 0
3995981, 1835008, 1, 0, 0
3996230, 2039775, 1, 0, 0
3996481, 1179648, 1, 0, 0
3996731, 1212416, 1, 0, 0
3996981, 1327104, 1, 0, 0
3997230, 559293, 1, 0, 0
3997481, 1130496, 1, 0, 0
3997731, 507904, 1, 0, 0
3997981, 835584, 1, 0, 0
3998230, 838939, 1, 0, 0
3998481, 851968, 1, 0, 0
3998731, 1441792, 1, 0, 0
3998981, 1015808, 1, 0, 0
3999230, 937638, 1, 0, 0
3999481, 1327104, 1, 0, 0
3999731, 1310720, 1, 0, 0
3999981, 524288, 1, 0, 0
4000230, 1250184, 1, 0, 0
4000480, 1196032, 1, 0, 0
4000731, 819200, 1, 0, 0
4000981, 966656, 1, 0, 0
4001231, 524288, 1, 0, 0
4001480, 904738, 1, 0, 0
4001731, 1048576, 1, 0, 0
4001981, 606208, 1, 0, 0
4002231, 671744, 1, 0, 0
4002481, 723791, 1, 0, 0
4002731, 573440, 1, 0, 0
4002981, 458752, 1, 0, 0
4003230, 197397, 1, 0, 0
4003481, 98304, 1, 0, 0
4003731, 507904, 1, 0, 0
4003981, 720896, 1, 0, 0
4004230, 608642, 1, 0, 0
4004481, 1490944, 1, 0, 0
4004731, 507904, 1, 0, 0
4004981, 671744, 1, 0, 0
4005230, 921188, 1, 0, 0
4005481, 1474560, 1, 0, 0
4005731, 835584, 1, 0, 0
4005981, 770048, 1, 0, 0
4006230, 723791, 1, 0, 0
4006480, 376832, 1, 0, 0
4006731, 245760, 1, 0, 0
4006981, 688128, 1, 0, 0
4007231, 1409024, 1, 0, 0
4007480, 723791, 1, 0, 0
4007731, 278528, 1, 0, 0
4007981, 1032192, 1, 0, 0
4008231, 294912, 1, 0, 0
4008480, 707341, 1, 0, 0
4008730, 688128, 1, 0, 0
4008981, 1310720, 1, 0, 0
4009231, 933888, 1, 0, 0
4009481, 475136, 1, 0, 0
4009730, 641542, 1, 0, 0
4009981, 933888, 1, 0, 0
4010231, 507904, 1, 0, 0
4010481, 720896, 1, 0, 0
4010730, 592192, 1, 0, 0
4010980, 917504, 1, 0, 0
4011231, 622592, 1, 0, 0
4011481, 507904, 1, 0, 0
4011730, 575742, 1, 0, 0
4011981, 1015808, 1, 0, 0
4012231, 491520, 1, 0, 0
4012481, 753664, 1, 0, 0
4012730, 1167935, 1, 0, 0
4012981, 1392640, 1, 0, 0
4013231, 770048, 1, 0, 0
4013481, 1179648, 1, 0, 0
4013730, 1118586, 1, 0, 0
4013981, 589824, 1, 0, 0
4014231, 1474560, 1, 0, 0
4014481, 917504, 1, 0, 0
4014730, 1464032, 1, 0, 0
4014981, 491520, 1, 0, 0
4015231, 131072, 1, 0, 0
4015481, 1163264, 1, 0, 0
4015731, 917504, 1, 0, 0
4015980, 690891, 1, 0, 0
4016231, 507904, 1, 0, 0
4016481, 737280, 1, 0, 0
4016731, 1081344, 1, 0, 0
4016980, 740240, 1, 0, 0
4017231, 671744, 1, 0, 0
4017481, 589824, 1, 0, 0
4017731, 1130496, 1, 0, 0
4017980, 1085686, 1, 0, 0
4018231, 1277952, 1, 0, 0
4018481, 1212416, 1, 0, 0
4018731, 966656, 1, 0, 0
4018980, 444144, 1, 0, 0
4019231, 999424, 1, 0, 0
4019481, 835584, 1, 0, 0
4019731, 1048576, 1, 0, 0
4019980, 411244, 1, 0, 0
4020231, 1097728, 1, 0, 0
4020481, 720896, 1, 0, 0
4020731, 1015808, 1, 0, 0
4020980, 888289, 1, 0, 0
4021231, 737280, 1, 0, 0
4021481, 1212416, 1, 0, 0
4021731, 393216, 1, 0, 0
4021981, 1102136, 1, 0, 0
4022231, 1048576, 1, 0, 0
4022481, 1540096, 1, 0, 0
4022730, 838939, 1, 0, 0
4022981, 884736, 1, 0, 0
4023231, 1884160, 1, 0, 0
4023481, 573440, 1, 0, 0
